end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770252360,45,52,15,33,100,100,34,36,45,56,31,40,48,472,374
1770252420,33,36,28,35,36,40,29,39,33,38,28,38,34,1141,1174
1770252480,35,39,26,29,39,40,28,32,35,39,26,32,31,2280,2413
1770252540,29,41,27,41,32,43,32,43,33,42,30,40,35,1317,3394
1770252600,41,47,39,43,43,49,42,47,41,49,41,43,43,2010,4319
1770252660,43,66,43,52,47,70,47,54,49,69,49,52,57,1989,5311
1770252720,52,63,24,25,54,66,27,28,54,65,25,25,47,1538,5484
1770252780,25,26,11,14,28,30,13,16,25,29,12,15,18,5715,7418
1770252840,14,15,10,11,16,17,11,14,15,16,11,14,13,1188,8018
1770252900,11,15,10,12,14,17,11,14,11,16,11,13,13,1170,9026
1770252960,12,13,2,3,14,14,4,4,12,14,3,4,7,2420,9697
1770253020,3,4,1,1,4,5,2,2,3,5,1,2,3,6300,14526
1770253080,1,1,0,0,2,2,1,1,2,2,1,1,1,3043,17035
1770253140,0,0,0,0,1,1,1,1,1,1,1,1,1,430,17465
1770253200,0,0,0,0,1,1,1,1,1,1,1,1,1,59,17500
