end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765902660,35,40,35,35,100,100,37,39,,,,,,0,0
1765902720,35,44,35,43,39,100,39,48,44,44,35,35,38,31,31
1765902780,43,58,25,37,48,69,42,42,45,58,43,58,49,29,31
1765902840,37,43,30,32,42,70,36,36,35,35,35,35,35,11,31
1765902900,32,32,15,21,36,36,24,24,26,26,26,26,26,10,31
1765902960,21,25,5,15,24,34,19,19,26,26,26,26,26,59,80
1765903020,15,15,3,9,19,21,10,13,9,9,9,9,9,38,97
1765903080,9,16,3,16,13,25,11,20,10,10,10,10,10,1,98
1765903140,16,20,3,10,20,25,13,13,19,19,15,15,17,51,125
1765903200,10,14,3,4,13,25,6,7,10,10,4,4,9,60,135
1765903260,4,5,0,0,7,7,2,2,3,3,3,3,3,31,104
1765903320,0,0,0,0,2,2,1,2,1,1,1,1,1,1,104
1765903440,0,0,0,0,2,2,1,2,,,,,,0,104
