end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768815060,0,53,0,53,99,99,56,56,73,73,56,56,57,18,18
1768815120,53,56,40,42,56,80,45,45,56,63,42,42,49,78,52
1768815180,42,44,32,44,45,55,37,46,42,47,34,46,42,361,343
1768815240,44,55,43,47,46,57,46,51,57,57,47,51,55,215,501
1768815300,47,47,43,43,51,54,45,47,47,54,43,43,47,326,749
1768815360,43,46,14,29,47,52,25,34,47,50,15,29,28,635,1057
1768815420,29,33,23,25,34,35,26,27,30,34,24,24,30,395,1208
1768815480,25,28,15,24,27,31,24,25,25,31,21,24,28,166,1293
1768815540,24,24,10,18,25,30,18,19,24,26,12,19,18,809,1482
1768815600,18,20,18,18,19,29,19,20,21,27,18,18,22,571,1986
1768815660,18,18,2,9,20,20,9,12,18,18,2,12,8,1566,2803
1768815720,9,9,2,4,12,15,5,5,9,10,4,4,7,762,3230
1768815780,4,14,2,11,5,20,3,14,4,17,3,17,7,1104,3829
1768815840,11,11,0,0,14,14,1,1,11,11,1,1,6,253,3864
1768815900,0,1,0,0,1,2,1,1,1,1,1,1,1,137,3833
