end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773665160,0,58,0,58,99,99,43,59,50,60,43,59,55,8138,6714
1773665220,58,62,49,49,59,63,50,50,59,63,49,49,57,4025,8029
1773665280,49,49,29,30,50,50,30,31,48,49,29,31,38,4833,9865
1773665340,30,31,24,28,31,32,26,29,31,32,24,28,28,3269,10481
1773665400,28,40,28,38,29,41,29,39,28,40,28,39,36,3133,11685
1773665460,38,50,37,37,39,51,38,38,39,51,38,38,44,3281,12833
1773665520,37,38,29,36,38,39,31,37,38,38,30,36,33,2542,12984
1773665580,36,49,32,37,37,50,33,39,37,49,32,37,40,3232,13677
1773665640,37,37,20,21,39,39,22,22,37,38,21,22,27,4047,13729
1773665700,21,35,21,35,22,36,22,36,22,36,22,35,28,4207,15054
1773665760,35,52,31,38,36,53,32,40,35,53,31,38,43,5306,15857
1773665820,38,60,35,59,40,61,36,60,38,61,35,60,46,8242,16937
1773665880,59,88,59,87,60,89,60,88,60,89,60,88,83,23248,23693
1773665940,87,87,68,73,88,90,70,76,87,89,69,73,79,17133,27213
1773666000,73,99,73,99,76,100,76,100,76,99,75,99,94,23560,38655
