end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773447360,0,68,0,66,99,99,60,68,59,68,59,66,65,6922,5614
1773447420,66,67,45,57,68,68,47,58,66,68,45,56,54,11280,12342
1773447480,57,60,49,51,58,61,50,52,58,61,49,52,56,4862,13266
1773447540,51,53,42,53,52,55,43,54,51,55,42,55,48,5479,15944
1773447600,53,66,52,65,54,67,54,67,53,67,52,65,59,3395,17047
1773447660,65,77,64,72,67,79,65,73,65,78,64,73,73,7361,19243
1773447720,72,85,71,79,73,86,73,81,74,86,71,81,78,6981,21124
1773447780,79,88,79,87,81,89,80,88,80,89,79,87,87,8530,24308
1773447840,87,90,87,90,88,91,88,91,88,91,87,91,88,4399,27384
1773447900,90,92,67,67,91,93,68,68,90,93,67,68,84,13113,29463
1773447960,67,70,17,19,68,74,19,20,68,74,17,20,38,44277,24594
1773448020,19,27,6,8,20,28,7,9,19,27,6,8,17,15282,25752
1773448080,8,14,3,3,9,16,4,4,8,15,3,4,7,21974,36443
1773448140,3,76,3,72,4,94,4,73,3,94,3,73,53,49423,33879
1773448200,72,99,61,99,73,100,70,100,72,99,61,99,91,33217,41847
