end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769553960,1,29,1,29,100,100,26,32,28,36,26,32,29,438,368
1769554020,29,30,19,19,32,32,20,20,32,32,19,19,25,1078,1177
1769554080,19,23,14,23,20,24,16,24,19,24,15,24,18,2620,2769
1769554140,23,34,22,24,24,39,24,25,24,39,23,25,29,2852,3889
1769554200,24,24,16,16,25,25,17,17,25,25,16,16,21,1579,4435
1769554260,16,16,11,11,17,17,12,12,16,16,11,11,13,2961,5475
1769554320,11,25,10,25,12,26,12,26,11,26,11,26,17,1378,5704
1769554380,25,25,10,10,26,27,11,11,25,27,10,11,16,1020,6081
1769554440,10,17,10,16,11,20,11,17,10,20,10,17,16,1542,6934
1769554500,16,18,9,18,17,19,11,19,17,19,9,19,14,1239,7098
1769554560,18,19,10,12,19,22,11,14,18,20,10,12,14,1431,6770
1769554620,12,14,7,7,14,18,8,8,12,18,7,8,10,1997,6873
1769554680,7,20,7,7,8,21,8,9,8,21,8,8,13,3049,7150
1769554740,7,7,0,0,9,9,1,1,7,9,1,1,3,3051,8552
1769554800,0,0,0,0,1,1,1,1,1,1,1,1,1,326,8878
