end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765904460,0,51,0,41,100,100,43,43,51,51,51,51,51,15,15
1765904520,41,60,0,58,43,100,36,62,41,41,36,39,40,155,161
1765904580,58,73,41,73,62,99,61,77,,,,,,0,161
1765904640,73,76,41,76,77,99,72,79,,,,,,0,161
1765904700,76,76,41,67,79,99,65,72,,,,,,0,161
1765904760,67,71,41,63,72,100,65,68,,,,,,0,161
1765904820,63,86,0,82,68,100,66,84,73,73,73,73,73,10,171
1765904880,82,87,77,81,84,100,81,85,81,89,81,89,87,90,190
1765904940,81,87,0,86,85,100,84,89,90,91,88,91,89,56,236
1765905000,86,87,79,83,89,100,83,87,84,84,84,84,84,11,247
1765905060,83,83,0,79,87,100,63,83,81,81,60,63,67,73,262
1765905120,79,96,0,96,83,100,77,98,81,84,81,84,81,26,286
1765905180,96,98,92,96,98,100,98,98,98,99,96,96,99,605,805
1765905240,96,96,0,0,98,100,98,100,,,,,,0,805
1765905300,0,86,0,0,100,100,100,100,,,,,,0,805
