end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768636860,5,52,5,52,100,100,42,54,50,54,42,54,51,84,79
1768636920,52,53,16,16,54,56,31,31,52,54,16,21,42,272,277
1768636980,16,38,11,38,31,43,12,43,26,40,12,40,19,1475,1588
1768637040,38,61,34,57,43,65,38,61,40,62,38,61,49,98,1601
1768637100,57,68,57,68,61,81,61,76,59,81,59,66,71,335,1789
1768637160,68,79,60,67,76,82,61,77,68,82,61,67,78,1154,2786
1768637220,67,84,67,82,77,90,77,83,77,90,77,82,82,725,2864
1768637280,82,89,82,88,83,90,83,89,83,89,83,89,88,592,2946
1768637340,88,89,87,89,89,90,89,90,88,90,88,90,89,466,3251
1768637400,89,92,89,92,90,93,90,93,89,92,89,92,90,214,3291
1768637460,92,94,74,87,93,95,80,88,93,95,79,94,88,640,3598
1768637520,87,93,87,91,88,98,88,96,87,98,87,97,96,808,3619
1768637580,91,98,91,98,96,99,96,99,96,99,94,99,98,471,3783
1768637640,98,99,98,99,99,100,99,100,99,99,99,99,99,144,3820
1768637700,99,99,99,99,100,100,100,100,99,99,99,99,99,2,3820
