end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769834760,0,56,0,35,80,80,31,39,56,56,25,39,34,475,459
1769834820,35,44,33,37,39,48,37,40,39,45,35,37,42,1635,1603
1769834880,37,38,25,33,40,40,30,36,38,39,30,38,37,2778,4150
1769834940,33,33,24,24,36,36,27,27,33,34,24,24,30,592,4264
1769835000,24,27,8,9,27,30,9,11,27,30,8,9,20,1202,4759
1769835060,9,10,2,4,11,12,5,5,11,12,2,5,6,1976,5394
1769835120,4,10,4,5,5,13,5,8,5,12,5,8,8,1335,5509
1769835180,5,5,3,3,8,8,4,4,7,7,3,4,5,766,6045
1769835240,3,3,1,1,4,4,3,3,3,4,1,1,2,739,6516
1769835300,1,1,1,1,3,4,3,3,3,4,1,4,3,801,7202
1769835360,1,3,1,2,3,7,3,4,1,5,1,2,3,1501,8132
1769835420,2,4,1,1,4,7,3,3,3,7,1,1,3,2965,9197
1769835480,1,1,0,0,3,3,1,1,1,2,1,1,1,856,9723
1769835540,0,0,0,0,1,1,1,1,1,1,1,1,1,1117,10723
1769835600,0,0,0,0,1,1,1,1,1,1,1,1,1,1441,12130
