end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766761260,1,1,0,0,100,100,21,21,,,,,,0,0
1766761320,0,19,0,13,21,45,13,17,19,25,18,18,25,33,31
1766761380,13,16,9,9,17,29,10,11,12,12,12,12,12,8,39
1766761440,9,18,9,11,11,30,10,14,17,27,17,26,24,145,176
1766761500,11,36,2,27,14,49,11,40,12,31,12,31,21,4,176
1766761560,27,28,8,13,40,41,20,25,,,,,,0,176
1766761620,13,27,7,8,25,40,21,21,34,34,19,21,27,112,276
1766761680,8,17,7,11,21,29,17,20,16,16,12,12,15,71,254
1766761740,11,12,5,5,20,21,13,14,,,,,,0,254
1766761800,5,7,5,7,14,15,11,15,5,12,5,12,8,10,259
1766761860,7,8,5,6,15,15,9,13,5,12,5,5,12,43,299
1766761920,6,6,0,0,13,13,4,4,4,4,4,4,4,1,299
1766761980,0,0,0,0,4,4,4,4,,,,,,0,299
1766762040,0,0,0,0,4,4,4,4,,,,,,0,299
1766762100,0,0,0,0,4,4,4,4,,,,,,0,299
