end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773895560,0,52,0,39,99,99,40,40,50,55,39,39,46,9026,7108
1773895620,39,50,39,49,40,52,40,50,40,52,40,49,48,10680,11215
1773895680,49,49,29,37,50,50,30,39,50,50,29,40,36,6473,14097
1773895740,37,39,30,37,39,41,32,38,37,41,30,36,36,16040,23043
1773895800,37,45,35,43,38,52,37,45,38,51,35,45,44,7476,27414
1773895860,43,69,42,63,45,70,43,66,43,70,42,63,62,13834,28377
1773895920,64,66,51,52,66,67,53,54,65,67,51,53,59,11667,30389
1773895980,52,61,52,61,54,63,53,63,55,63,52,63,56,8363,32051
1773896040,61,62,54,56,63,63,57,58,62,63,54,58,58,9227,35082
1773896100,56,71,55,71,58,73,58,72,56,73,56,72,67,10628,38084
1773896160,71,88,70,87,72,89,72,89,72,89,70,89,83,18457,42453
1773896220,87,97,87,95,89,98,88,96,89,98,87,96,95,52853,65039
1773896280,95,99,94,97,96,100,95,99,96,99,94,99,98,27637,80875
1773896340,97,99,96,98,99,100,98,100,99,99,96,98,98,38813,93029
1773896400,98,100,98,100,100,100,99,100,99,100,99,100,100,5211,96198
