end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766954760,48,48,0,34,100,100,43,43,48,52,29,29,47,48,48
1766954820,34,44,29,43,43,52,41,44,34,44,29,43,38,658,685
1766954880,43,43,25,28,44,45,30,37,43,43,30,39,39,413,1006
1766954940,28,50,25,50,37,51,36,51,29,51,28,51,39,54,1031
1766955000,50,73,50,72,51,76,51,74,52,69,52,63,59,254,1014
1766955060,72,87,61,86,74,91,73,91,74,91,74,91,88,709,707
1766955120,86,87,75,87,91,95,89,90,89,95,87,87,92,1432,1921
1766955180,87,87,61,73,90,90,72,81,85,85,67,82,81,108,1964
1766955240,73,74,60,72,81,81,73,79,73,80,73,78,77,30,1994
1766955300,72,72,0,26,79,79,1,27,77,77,1,27,32,322,2029
1766955360,26,26,4,4,27,27,17,17,27,27,7,7,12,2059,1251
1766955420,4,8,0,6,17,18,5,14,8,15,6,6,9,48,1254
1766955480,6,6,1,1,14,17,11,11,6,12,1,1,9,71,1258
1766955540,1,1,0,0,11,11,1,1,1,1,1,1,1,127,1255
1766955600,0,0,0,0,1,1,1,1,1,1,1,1,1,16,1255
