end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771014660,1,55,1,54,100,100,50,55,53,56,46,54,53,1337,829
1771014720,54,78,43,77,55,83,51,79,54,83,44,77,64,8689,4546
1771014780,77,82,70,71,79,84,73,73,77,84,72,73,80,8419,9006
1771014840,71,83,68,78,73,85,72,80,73,84,70,79,77,4283,11854
1771014900,78,80,54,54,80,82,55,55,80,82,54,54,70,4597,11505
1771014960,54,79,54,79,55,83,55,80,55,81,54,79,70,3896,11975
1771015020,79,83,64,74,80,84,67,76,80,83,64,74,75,12098,14114
1771015080,74,75,32,43,76,76,35,46,75,76,32,46,42,16137,22188
1771015140,43,50,31,50,46,53,33,52,44,50,32,50,38,9645,26384
1771015200,50,66,35,63,52,68,36,66,50,66,35,66,46,9701,27309
1771015260,63,77,51,75,66,79,52,78,65,78,52,74,67,12386,26549
1771015320,75,80,50,80,78,83,53,83,75,80,50,80,61,9645,27688
1771015380,80,81,40,45,83,83,45,49,83,83,45,49,64,19568,34401
1771015440,45,78,38,78,49,80,39,79,49,79,38,79,55,17812,33015
1771015500,76,99,72,99,79,100,78,100,78,99,73,99,93,26149,32366
