end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769173260,20,45,2,37,100,100,34,39,45,45,2,39,27,596,401
1769173320,37,63,36,57,39,67,38,58,39,64,37,58,47,1889,1711
1769173380,57,61,55,58,58,65,57,59,57,65,56,59,59,752,2198
1769173440,58,62,57,59,59,63,59,61,59,63,58,61,60,196,2320
1769173500,59,63,58,63,61,69,61,65,61,69,58,62,65,1198,2715
1769173560,63,70,62,69,65,73,64,72,65,73,62,69,68,714,2908
1769173620,69,81,68,76,72,83,71,78,69,82,68,77,77,1116,3407
1769173680,76,83,74,83,78,86,78,84,76,85,76,83,81,1755,3841
1769173740,83,89,74,83,84,96,77,84,83,96,75,84,85,2043,4647
1769173800,83,87,74,87,84,88,82,88,83,87,81,87,84,535,4891
1769173860,87,98,84,98,88,99,87,99,87,99,84,99,95,1685,6133
1769173920,98,99,93,98,99,100,99,99,99,99,93,99,98,842,6212
1769173980,98,99,98,99,99,100,99,100,99,99,98,99,99,349,6156
1769174040,99,99,99,99,100,100,100,100,99,99,99,99,99,18,6174
1769174100,99,99,99,99,100,100,100,100,,,,,,0,6174
