end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768919460,1,55,1,42,100,100,38,45,50,55,18,34,41,311,257
1768919520,42,54,18,26,45,55,19,30,45,54,19,31,37,673,400
1768919580,26,32,16,19,30,36,21,21,23,34,16,23,26,453,689
1768919640,19,22,14,14,21,28,15,16,22,23,15,15,19,510,1104
1768919700,14,21,11,19,16,23,12,20,16,17,12,17,15,370,1285
1768919760,19,60,17,46,20,74,20,50,20,74,20,46,45,1324,1288
1768919820,46,50,13,21,50,65,17,24,50,65,17,23,37,1022,1302
1768919880,21,36,16,27,24,45,23,30,24,39,16,36,27,843,1713
1768919940,27,82,21,82,30,98,28,84,30,98,30,81,76,651,1701
1768920000,82,92,76,90,84,96,80,91,82,95,78,92,89,1148,1491
1768920060,90,96,87,87,91,97,90,90,91,96,88,90,93,1893,2567
1768920120,87,91,40,68,90,93,62,70,89,91,59,68,73,1418,2629
1768920180,68,68,1,27,70,79,9,31,68,68,1,26,30,2512,2215
1768920240,27,67,2,34,31,94,21,61,29,94,2,94,32,634,2344
1768920300,34,99,3,99,61,100,10,100,10,99,3,99,98,2650,4545
