end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770039060,45,45,22,40,100,100,44,44,55,55,40,44,50,247,228
1770039120,40,44,33,35,44,48,36,36,39,44,34,35,37,2078,1628
1770039180,35,44,30,38,36,48,36,39,35,47,32,40,39,1150,2412
1770039240,38,43,36,36,39,45,37,37,38,44,36,37,39,798,2666
1770039300,36,39,28,32,37,42,33,34,37,38,30,34,36,894,3150
1770039360,32,34,18,19,34,38,21,22,32,34,18,21,28,2177,4380
1770039420,19,32,18,29,22,38,19,34,19,38,19,30,23,724,4656
1770039480,29,66,28,63,34,67,32,65,30,67,28,65,52,813,4569
1770039540,63,69,53,66,65,70,58,70,65,70,60,70,67,1518,4897
1770039600,66,67,48,51,70,70,53,53,67,67,50,53,64,386,4961
1770039660,51,51,18,18,53,57,19,20,50,50,18,20,37,2131,5243
1770039720,18,32,11,32,20,36,14,35,18,25,12,25,21,1401,5239
1770039780,32,78,10,46,35,80,34,48,38,80,31,47,62,5540,5162
1770039840,46,90,10,16,48,92,21,21,48,90,15,15,64,6208,5221
1770039900,16,19,0,0,21,48,1,1,10,46,1,1,4,2704,6826
