end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766339160,0,49,0,49,48,100,48,65,48,66,48,66,63,26,26
1766339220,49,49,37,37,65,66,42,42,49,49,49,49,49,1,27
1766339280,37,55,30,46,42,73,42,51,38,55,37,51,48,195,93
1766339340,46,49,40,48,51,53,49,49,49,53,49,49,50,40,108
1766339400,48,48,29,29,49,49,34,34,48,48,41,41,46,77,144
1766339460,29,34,29,29,34,41,33,39,33,34,33,34,34,92,217
1766339520,29,36,9,25,39,41,20,30,36,36,20,29,28,88,271
1766339580,25,25,1,12,30,35,6,21,25,25,6,12,13,221,408
1766339640,12,13,8,8,21,24,15,15,15,24,11,24,13,166,511
1766339700,8,8,3,3,15,25,5,5,,,,,,0,511
1766339760,3,6,1,4,5,16,5,6,6,6,1,1,3,258,694
1766339820,4,6,3,3,6,10,6,6,6,6,6,6,6,165,777
1766339880,3,3,0,0,6,6,6,6,6,6,3,3,3,294,967
1766339940,0,0,0,0,6,6,6,6,,,,,,0,967
1766340000,0,0,0,0,6,6,1,1,,,,,,0,967
