end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769228160,1,45,1,40,100,100,50,50,67,67,33,40,46,33,31
1769228220,40,55,40,52,50,59,43,56,50,55,41,55,48,750,544
1769228280,52,53,47,48,56,62,51,52,56,62,47,48,52,557,668
1769228340,48,48,28,32,52,57,35,35,48,56,28,35,38,539,1013
1769228400,32,35,27,32,35,46,33,33,35,46,27,27,34,964,1355
1769228460,32,32,18,25,33,43,28,29,32,35,20,21,28,986,1878
1769228520,25,25,6,7,29,32,8,8,28,29,6,8,13,1679,3081
1769228580,6,12,5,12,8,18,7,17,8,18,6,12,10,1009,3734
1769228640,12,17,7,15,17,18,11,16,17,17,9,16,14,1156,4344
1769228700,15,15,5,8,16,16,9,9,16,16,5,8,10,659,4791
1769228760,8,10,2,2,9,12,3,7,8,12,2,2,9,2260,6558
1769228820,2,4,0,2,7,10,2,4,2,9,1,2,2,2911,8685
1769228880,2,3,0,0,4,10,1,1,2,10,1,1,4,525,8867
1769228940,0,0,0,0,1,1,1,1,1,1,1,1,1,147,9009
1769229000,0,0,0,0,1,1,1,1,1,1,1,1,1,187,9196
