end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773940560,1,64,1,55,100,100,45,56,52,66,17,54,57,15084,9338
1773940620,55,64,51,60,56,65,53,62,55,65,51,62,59,8042,12390
1773940680,60,83,57,77,62,84,58,79,62,83,57,79,70,6978,15414
1773940740,78,88,74,88,79,89,75,89,77,89,74,88,80,7885,19493
1773940800,88,93,85,92,89,94,87,94,88,94,86,92,88,12416,25695
1773940860,92,93,88,90,94,95,89,91,94,94,88,90,91,9840,30834
1773940920,90,97,90,96,91,97,91,97,91,97,90,96,95,15031,34959
1773940980,96,99,95,98,97,99,97,99,97,99,97,99,98,11485,42829
1773941040,98,99,98,99,99,100,99,100,99,99,98,99,99,5838,45284
1773941100,99,99,99,99,100,100,100,100,99,100,99,99,99,5111,48521
1773941160,99,100,99,100,100,100,100,100,100,100,100,100,100,2457,50317
1773941220,100,100,100,100,100,100,100,100,100,100,100,100,100,7,50319
1773941280,100,100,100,100,100,100,100,100,100,100,100,100,100,471,50308
1773941340,100,100,100,100,100,100,100,100,100,100,100,100,100,233,50308
1773941400,100,100,100,100,100,100,100,100,100,100,100,100,100,2,50309
