end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770205560,45,54,37,52,100,100,51,53,55,58,45,52,52,357,342
1770205620,52,66,52,65,53,70,53,68,53,68,53,66,60,2053,1587
1770205680,65,76,61,67,68,78,64,70,64,77,64,67,72,651,1923
1770205740,67,84,67,82,70,85,70,85,70,85,70,85,78,1441,2832
1770205800,82,86,80,86,85,89,82,87,82,89,82,83,85,406,3047
1770205860,86,91,79,91,87,93,81,93,86,92,79,92,84,473,3297
1770205920,91,91,78,82,93,93,81,84,91,91,80,82,84,492,3439
1770205980,82,82,72,79,84,85,76,80,82,82,75,81,81,1203,4161
1770206040,79,85,74,82,80,89,77,83,80,87,77,83,81,374,4266
1770206100,82,86,80,85,83,89,82,88,83,87,82,86,83,298,4486
1770206160,85,93,85,92,88,95,88,94,88,95,88,94,93,1108,4513
1770206220,92,97,92,96,94,98,94,98,94,97,92,97,95,2192,5457
1770206280,96,97,89,97,98,99,94,99,96,99,93,99,96,1653,5985
1770206340,97,99,95,99,99,100,99,100,99,99,95,99,99,1705,7205
1770206400,99,99,98,99,100,100,99,100,99,99,98,99,99,1083,8199
