end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770489060,0,54,0,47,55,55,47,48,46,55,46,48,51,1235,1156
1770489120,47,55,42,46,48,58,44,49,47,57,42,49,50,3689,2267
1770489180,46,65,44,65,49,68,46,66,49,67,45,65,57,1646,3227
1770489240,65,84,65,83,66,85,66,85,66,85,66,82,78,3985,5127
1770489300,83,89,73,88,85,90,75,89,83,90,74,89,83,2953,7195
1770489360,88,93,87,93,89,95,88,94,89,95,87,92,92,2978,9507
1770489420,93,93,79,83,94,95,80,86,94,95,80,85,88,2460,10085
1770489480,83,88,80,80,86,93,82,82,84,93,82,82,87,3163,11198
1770489540,80,90,76,89,82,91,78,90,82,91,78,91,85,2773,12040
1770489600,89,91,87,89,90,92,89,90,90,92,87,89,90,1793,12823
1770489660,89,90,83,84,90,91,86,87,91,91,83,86,86,1993,13863
1770489720,84,89,74,88,87,91,76,90,84,89,75,89,85,5170,16341
1770489780,88,98,88,98,90,99,90,99,88,99,88,98,95,7155,19291
1770489840,98,99,98,99,99,100,99,100,99,99,98,99,99,2291,19679
1770489900,99,99,99,99,100,100,100,100,99,99,99,99,99,230,19866
