end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768977960,0,28,0,21,99,99,22,22,28,29,22,22,26,196,196
1768978020,21,21,12,15,22,23,16,19,20,21,13,21,19,1336,1016
1768978080,15,35,14,30,19,42,19,31,18,42,18,31,34,1888,2733
1768978140,30,40,26,34,31,44,30,39,31,42,30,36,37,668,3215
1768978200,34,44,28,33,39,54,34,35,39,45,28,33,36,638,3408
1768978260,33,33,20,20,35,35,22,22,33,33,22,25,25,593,3531
1768978320,20,20,4,12,22,26,11,15,21,21,4,12,12,1106,3750
1768978380,12,18,3,13,15,20,11,16,15,17,3,15,10,1597,4541
1768978440,13,25,10,22,16,36,15,25,15,32,12,23,19,978,5346
1768978500,22,22,19,21,25,27,21,23,23,24,19,21,22,353,5255
1768978560,21,47,21,42,23,63,23,44,21,62,21,44,45,1355,5272
1768978620,42,44,4,23,44,50,23,26,42,46,23,23,33,660,5265
1768978680,23,43,11,40,26,49,19,43,23,46,16,42,29,723,5518
1768978740,40,48,4,39,43,68,40,53,43,66,21,53,44,591,5768
1768978800,39,98,18,98,53,100,53,99,25,99,25,99,88,1016,5816
