end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772384460,0,58,0,50,99,99,50,53,52,60,49,53,52,6690,4420
1772384520,50,56,35,37,53,59,36,40,54,59,35,40,49,7079,8741
1772384580,37,47,29,43,38,49,30,44,37,48,29,44,36,6979,12927
1772384640,43,58,37,37,44,60,38,39,44,60,37,37,52,5754,15677
1772384700,37,46,34,43,39,48,37,45,38,48,35,45,42,2683,17207
1772384760,43,55,42,53,45,56,44,54,45,56,42,54,51,4460,19467
1772384820,53,61,49,61,54,62,50,62,54,62,49,62,56,4887,21725
1772384880,61,61,37,37,62,62,39,39,61,61,39,39,47,3800,22700
1772384940,37,53,37,49,39,55,38,50,38,52,38,50,45,3997,24482
1772385000,49,62,46,57,50,63,47,58,50,63,46,57,57,9724,27245
1772385060,57,68,56,65,58,69,58,68,58,69,58,66,63,9095,31080
1772385120,65,73,30,35,68,74,35,37,67,74,31,36,57,18279,35163
1772385180,35,60,14,14,37,63,15,15,35,61,14,15,39,32168,39819
1772385240,14,14,1,1,15,16,2,2,14,15,1,1,4,39024,42547
1772385300,1,1,0,0,2,4,1,1,1,4,1,1,1,11905,51270
