end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772324160,50,65,49,56,100,100,53,58,52,70,49,56,57,12233,8647
1772324220,56,61,47,49,58,62,49,52,58,61,47,52,52,6459,12982
1772324280,49,56,48,55,52,60,52,58,52,60,49,55,56,5579,14981
1772324340,55,63,48,49,58,65,49,50,58,65,49,49,60,5672,18039
1772324400,49,50,34,42,50,52,35,43,50,52,34,41,42,8728,19993
1772324460,42,55,40,53,43,56,41,56,42,56,40,56,50,9283,24003
1772324520,53,68,53,62,56,69,56,63,56,69,53,62,64,5447,26337
1772324580,62,69,53,66,63,70,54,68,63,70,53,66,63,6706,29438
1772324640,66,92,66,90,68,93,68,91,66,93,66,90,84,8230,30551
1772324700,90,90,79,80,91,91,82,82,90,91,80,80,88,19270,37457
1772324760,80,84,22,22,82,85,24,25,82,84,23,25,44,13974,39241
1772324820,22,33,17,33,25,34,18,34,22,34,17,33,24,16915,40902
1772324880,33,33,3,3,34,34,4,5,33,34,3,5,15,20833,46019
1772324940,3,7,0,4,5,11,1,5,3,11,1,6,3,40290,48361
1772325000,4,4,0,0,5,7,1,1,5,7,1,1,1,7441,54589
