end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770813060,50,50,42,43,51,52,48,50,51,51,42,50,50,386,343
1770813120,43,51,37,37,50,53,39,39,49,53,37,39,47,1661,1672
1770813180,37,47,31,34,39,49,32,35,39,48,32,34,41,2132,2349
1770813240,34,47,32,36,35,48,33,38,35,47,33,36,40,1722,3210
1770813300,36,44,36,41,38,46,38,43,38,46,38,43,41,1469,3483
1770813360,41,46,36,42,43,48,39,45,40,48,36,42,42,1212,4104
1770813420,42,52,30,52,45,53,31,53,41,53,31,53,39,3724,4717
1770813480,52,66,39,55,53,67,46,57,53,67,44,55,52,5011,4790
1770813540,55,58,41,41,57,60,44,44,56,60,44,44,51,1092,5048
1770813600,41,41,13,14,44,44,14,16,40,40,13,14,24,3261,4734
1770813660,14,14,5,5,16,16,6,6,15,15,5,5,8,3100,4677
1770813720,5,5,1,1,6,6,2,2,5,6,1,1,3,5191,7407
1770813780,1,1,0,0,2,2,1,1,1,2,1,1,1,6962,11843
1770813840,0,0,0,0,1,1,1,1,1,1,1,1,1,865,12663
1770813900,0,0,0,0,1,1,1,1,1,1,1,1,1,1028,13649
