end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766511060,30,41,0,41,100,100,50,56,50,50,50,50,50,10,10
1766511120,41,49,31,46,56,56,52,56,43,43,41,41,41,8,11
1766511180,46,56,21,56,56,71,56,70,56,56,56,56,56,5,11
1766511240,56,68,40,63,70,89,63,69,57,57,56,56,57,110,121
1766511300,63,65,21,36,69,81,43,43,46,46,36,36,38,85,201
1766511360,36,51,29,44,43,62,43,50,47,51,44,49,45,40,231
1766511420,44,55,11,43,50,64,45,47,53,53,48,48,49,6,237
1766511480,43,43,5,22,47,57,25,29,41,41,27,27,32,13,250
1766511540,22,37,21,37,29,49,28,39,37,37,37,37,37,5,255
1766511600,37,38,33,36,39,47,35,40,37,47,35,35,46,2172,2197
1766511660,36,36,6,14,40,54,22,22,35,38,14,23,24,307,2271
1766511720,14,35,5,23,22,90,22,32,26,39,18,35,32,263,2408
1766511780,23,32,5,13,32,90,18,18,33,37,6,18,25,170,2438
1766511840,13,35,5,34,18,90,17,51,13,51,8,51,21,235,2533
1766511900,34,50,33,50,51,95,51,95,90,95,40,95,94,636,2418
