end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766888160,0,38,0,38,100,100,66,66,,,,,,0,0
1766888220,38,55,38,55,66,66,55,58,66,66,55,58,63,35,35
1766888280,55,62,54,61,58,66,57,65,58,63,58,62,61,114,149
1766888340,61,68,61,66,65,72,64,71,69,71,69,71,70,190,334
1766888400,66,72,66,72,71,75,71,73,72,73,72,73,73,119,453
1766888460,72,73,71,72,73,80,73,75,72,79,72,75,74,135,588
1766888520,72,80,71,80,75,82,72,81,72,75,71,71,74,522,1100
1766888580,80,80,80,80,81,81,81,81,80,80,80,80,80,16,1116
1766888640,80,80,80,80,81,81,81,81,81,81,81,81,81,220,1261
1766888700,80,81,80,80,81,84,81,83,81,83,81,83,81,467,1728
1766888760,80,81,71,80,83,83,80,83,83,83,75,83,81,330,2009
1766888820,80,82,77,80,83,83,81,83,83,83,81,83,83,213,2120
1766888880,80,83,80,83,83,90,82,90,83,83,83,83,83,499,2588
1766888940,83,96,83,96,90,98,90,98,90,97,90,97,96,313,2772
1766889000,96,99,96,99,98,100,98,100,98,98,98,98,98,20,2772
