end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767717060,0,61,0,60,50,100,50,63,50,64,50,61,56,59,48
1767717120,60,69,57,59,63,72,58,61,64,68,64,68,65,57,84
1767717180,59,63,52,53,61,67,53,55,61,63,54,54,56,421,309
1767717240,53,53,35,35,55,55,36,36,51,51,36,36,46,272,523
1767717300,35,41,21,38,36,42,22,39,32,38,22,37,29,725,773
1767717360,38,40,16,19,39,41,17,20,40,40,16,19,26,486,1165
1767717420,19,36,19,31,20,39,20,32,21,36,21,31,30,376,1161
1767717480,31,31,15,27,32,32,20,31,29,29,19,27,25,723,1387
1767717540,27,33,19,23,31,34,20,24,25,34,19,29,25,302,1242
1767717600,23,28,14,14,24,29,15,15,23,27,14,14,22,201,1273
1767717660,14,14,2,4,15,15,5,5,14,14,4,4,6,1004,1410
1767717720,4,5,2,3,5,6,4,5,4,6,4,4,5,494,1641
1767717780,3,4,0,0,5,5,2,2,3,3,1,2,2,699,1871
1767717840,0,0,0,0,2,2,1,1,2,2,1,1,2,34,1871
1767717900,0,0,0,0,1,1,1,1,1,1,1,1,1,22,1893
