end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770579960,1,59,1,52,100,100,45,55,55,67,36,52,52,1021,749
1770580020,52,56,45,45,55,60,48,48,52,59,48,48,51,1385,1752
1770580080,45,48,28,39,48,50,31,40,48,49,30,38,41,3900,3755
1770580140,39,62,35,62,40,63,39,63,39,62,35,62,45,4176,5445
1770580200,62,67,56,60,63,68,58,61,62,68,58,61,63,2790,6010
1770580260,60,92,56,87,61,93,58,88,57,92,57,88,81,7344,7810
1770580320,87,93,82,92,88,95,84,93,88,94,85,92,89,3050,9655
1770580380,92,94,89,94,93,95,91,95,93,95,90,94,93,1984,11049
1770580440,94,95,93,95,95,96,95,96,95,96,94,96,95,2184,11174
1770580500,95,98,94,97,96,99,96,98,96,99,94,98,97,3538,12346
1770580560,97,98,96,98,98,99,97,99,97,99,96,99,98,2340,14101
1770580620,98,99,98,98,99,100,99,99,99,99,98,99,99,1622,14685
1770580680,98,98,96,98,99,99,97,99,99,99,96,99,98,2661,14846
1770580740,98,99,97,99,99,100,99,100,98,99,97,99,99,2489,16459
1770580800,99,99,99,99,100,100,100,100,99,99,99,99,99,1402,17861
