end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767917760,50,50,1,45,100,100,48,48,50,50,45,45,48,126,124
1767917820,45,45,25,26,48,50,30,30,48,48,25,30,33,206,291
1767917880,26,26,18,22,30,43,23,23,26,43,18,23,27,591,702
1767917940,22,22,17,19,23,23,18,20,22,23,17,20,20,717,1150
1767918000,19,25,18,23,20,26,20,24,20,26,18,25,21,935,1766
1767918060,23,24,20,20,24,26,21,21,24,24,20,21,22,896,2560
1767918120,20,46,20,32,21,48,21,33,20,48,20,33,35,2070,3424
1767918180,32,33,20,21,33,34,21,22,32,32,21,22,22,1061,4035
1767918240,21,43,21,39,22,45,22,40,22,45,22,40,36,2920,5716
1767918300,39,39,26,28,40,40,32,33,40,40,28,28,35,3538,7993
1767918360,28,32,20,20,33,33,22,22,32,33,21,21,25,1974,9293
1767918420,20,20,2,2,22,22,3,3,22,22,2,3,8,4535,9996
1767918480,2,4,0,2,3,5,2,4,3,5,1,2,2,1982,10251
1767918540,2,2,0,0,4,4,1,1,2,2,1,1,2,1166,11009
1767918600,0,0,0,0,1,1,1,1,1,1,1,1,1,1870,12879
