end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771169460,0,63,0,59,70,70,51,60,70,70,51,60,59,498,482
1771169520,59,69,58,66,60,70,60,67,60,69,58,67,64,2481,2743
1771169580,66,73,63,73,67,75,65,75,67,75,63,75,69,4268,5525
1771169640,73,74,67,71,75,76,69,72,73,75,67,70,70,4714,8717
1771169700,71,71,69,71,72,75,71,73,71,75,69,71,72,965,9362
1771169760,71,71,51,51,73,73,53,54,73,73,52,52,68,5618,12620
1771169820,51,72,45,66,54,73,47,69,51,72,46,71,60,5488,14808
1771169880,66,85,66,85,69,87,69,86,70,85,70,85,79,2434,14615
1771169940,85,91,84,90,86,92,86,91,87,92,85,90,89,3275,15047
1771170000,90,95,90,95,91,97,91,97,90,97,90,95,94,3667,14846
1771170060,95,97,95,97,97,99,96,98,95,99,95,99,97,1481,15686
1771170120,97,98,93,96,98,99,96,98,98,99,94,98,96,8256,18780
1771170180,96,98,96,98,98,100,98,99,97,99,97,98,98,10760,25574
1771170240,98,99,98,99,99,100,99,100,99,99,99,99,99,1316,26565
1771170300,99,99,99,99,100,100,100,100,99,99,99,99,99,1451,27814
