end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772364660,33,47,33,44,100,100,43,46,50,50,34,44,44,3593,2737
1772364720,44,55,44,55,46,57,46,57,46,57,45,57,52,5579,5798
1772364780,55,56,40,45,57,57,44,47,56,57,41,47,48,5162,8034
1772364840,45,47,29,30,47,49,31,32,47,48,30,32,41,4747,10289
1772364900,30,31,8,14,32,33,10,16,32,32,9,16,18,9857,13805
1772364960,14,22,13,21,16,24,14,22,14,24,13,21,18,4174,14358
1772365020,21,28,19,23,22,30,20,24,22,30,19,23,23,4950,15267
1772365080,23,24,14,14,24,25,16,17,23,25,14,17,21,3126,16043
1772365140,14,17,7,10,17,18,9,12,17,17,7,10,12,1353,16684
1772365200,10,12,8,11,12,14,11,13,12,14,9,13,12,2991,19201
1772365260,11,34,11,27,13,36,12,29,11,36,11,28,30,8627,22228
1772365320,27,27,11,12,29,29,12,13,26,29,11,12,17,10338,20303
1772365380,12,14,4,4,13,17,5,5,12,15,4,4,9,5243,22255
1772365440,4,4,0,0,5,5,1,1,5,5,1,1,2,12152,22929
1772365500,0,0,0,0,1,1,1,1,1,1,1,1,1,2254,23840
