end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771004760,1,48,1,47,100,100,42,50,47,53,41,45,45,1445,925
1771004820,47,58,45,50,50,60,46,52,50,59,46,49,52,5017,2658
1771004880,50,56,21,22,51,59,23,23,52,57,21,22,34,5020,6017
1771004940,22,42,16,42,23,43,19,43,23,43,17,42,30,8765,9981
1771005000,42,45,32,37,43,46,33,39,43,46,32,39,39,4370,12037
1771005060,37,39,29,36,39,41,30,37,37,40,29,35,35,4829,14263
1771005120,36,42,28,34,37,44,29,35,37,43,28,35,36,3516,15365
1771005180,34,34,22,25,35,36,24,27,35,36,22,25,26,7828,18783
1771005240,25,32,16,30,27,33,17,32,25,33,16,30,24,4276,18725
1771005300,30,30,7,13,32,32,9,15,31,32,7,15,13,9632,23648
1771005360,13,19,3,4,15,20,5,5,15,20,3,4,8,14703,30260
1771005420,4,17,3,17,5,18,5,18,3,18,3,18,9,15136,31909
1771005480,17,19,6,6,18,20,7,7,18,20,6,7,11,18601,45321
1771005540,6,6,0,0,7,8,1,1,6,7,1,1,2,18540,57231
1771005600,0,0,0,0,1,1,1,1,1,1,1,1,1,3496,60268
