end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771277460,30,58,30,58,100,100,50,59,53,59,50,58,56,2046,1784
1771277520,58,75,57,70,59,76,59,71,58,76,57,70,68,6518,5231
1771277580,70,76,58,61,71,77,61,64,70,77,58,61,66,6343,8715
1771277640,61,66,51,53,64,73,53,55,61,73,51,55,64,13038,14589
1771277700,53,64,39,63,55,65,40,65,55,64,39,61,49,14023,17055
1771277760,63,67,46,52,65,69,47,55,63,67,46,52,57,12610,19772
1771277820,52,54,44,45,55,55,45,46,55,55,44,45,49,7301,21582
1771277880,45,45,40,42,46,46,41,44,46,46,40,43,43,6747,25609
1771277940,42,52,41,51,44,56,43,53,42,56,42,53,48,10562,29735
1771278000,51,83,36,78,53,84,39,80,51,84,37,78,63,16738,31853
1771278060,78,80,65,73,80,82,66,74,78,82,65,74,75,16726,34951
1771278120,73,87,72,85,74,88,73,87,73,88,72,85,82,10256,37058
1771278180,85,90,72,77,87,91,73,79,87,91,72,79,82,15388,42386
1771278240,77,99,73,99,79,100,75,100,78,99,74,99,93,32674,52203
1771278300,99,99,99,99,100,100,100,100,99,99,99,99,99,17787,64387
