end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773516660,1,53,1,49,100,100,50,51,51,58,48,51,51,5782,4440
1773516720,50,55,49,54,51,56,50,56,50,55,49,54,52,5645,6743
1773516780,54,58,54,56,56,59,55,57,54,59,54,57,57,4961,9200
1773516840,56,56,46,49,57,57,50,50,56,57,46,50,52,4448,12226
1773516900,49,52,42,42,50,53,43,44,50,53,42,42,48,1950,12670
1773516960,42,43,17,37,44,44,21,38,44,44,19,38,29,12689,15171
1773517020,37,45,28,34,38,46,32,35,38,46,30,34,37,16266,21952
1773517080,34,48,33,48,35,49,35,49,34,49,33,48,39,4755,22835
1773517140,48,50,46,49,49,51,48,50,49,51,46,49,48,2750,22649
1773517200,49,66,48,66,50,67,50,67,50,67,48,66,60,8308,22348
1773517260,66,71,65,71,67,76,66,72,67,76,65,71,70,8158,24837
1773517320,71,85,62,82,72,86,68,83,71,85,62,82,73,9598,25825
1773517380,82,99,81,99,83,100,83,100,83,99,81,99,97,28590,36293
1773517440,99,99,97,99,100,100,99,100,99,99,97,99,99,9155,40477
1773517500,99,99,98,99,100,100,100,100,99,99,98,99,99,4707,43546
