end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768301160,7,50,7,34,100,100,35,38,50,50,36,36,40,142,109
1768301220,34,47,34,41,38,50,38,44,38,48,34,44,41,270,333
1768301280,41,57,39,56,44,61,41,57,44,59,41,56,54,597,808
1768301340,56,60,56,60,57,64,57,63,56,60,56,60,58,56,841
1768301400,60,61,38,48,63,63,47,49,61,61,46,47,55,1161,1859
1768301460,48,48,41,48,49,53,48,50,48,49,48,48,48,64,1858
1768301520,48,70,39,70,50,73,50,73,50,70,50,70,59,175,1955
1768301580,70,70,59,65,73,74,63,70,61,69,61,69,67,22,1970
1768301640,65,72,65,72,70,74,70,74,71,71,71,71,71,20,1990
1768301700,72,75,58,74,74,78,73,77,74,77,74,77,76,47,2035
1768301760,74,80,69,80,77,81,76,81,78,80,71,80,75,142,1948
1768301820,80,88,80,88,81,93,81,90,81,93,81,84,88,371,2143
1768301880,88,93,83,91,90,94,90,92,91,93,90,91,91,756,2437
1768301940,91,97,91,97,92,98,92,98,92,98,92,98,97,1532,2154
1768302000,97,99,95,99,98,100,98,100,98,98,98,98,98,137,2155
