end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771685160,1,54,1,43,100,100,45,45,49,60,40,43,49,6367,4123
1771685220,43,43,33,38,45,45,34,39,43,44,33,39,38,3538,6236
1771685280,38,52,37,52,39,60,39,53,39,60,37,53,50,4305,7333
1771685340,52,52,17,26,53,53,27,27,53,53,17,27,33,11093,14625
1771685400,26,26,15,23,27,28,17,24,27,28,15,24,21,7677,17455
1771685460,23,40,21,40,24,41,23,41,23,41,21,41,30,2906,17544
1771685520,40,55,39,53,41,58,41,55,40,56,40,55,51,9401,18691
1771685580,53,71,53,58,55,73,55,59,53,73,53,59,66,8281,19452
1771685640,58,61,26,30,59,63,30,31,59,62,26,31,51,6849,21620
1771685700,30,30,9,18,31,31,10,20,30,31,9,20,14,12143,21159
1771685760,18,19,3,3,20,22,4,4,19,21,3,4,8,12830,20282
1771685820,3,6,3,3,4,98,4,5,4,98,3,3,14,16558,27990
1771685880,3,3,1,1,5,5,2,2,5,5,1,1,3,8816,33944
1771685940,1,1,0,0,2,2,1,1,1,2,1,1,1,9708,39270
1771686000,0,0,0,0,1,1,1,1,1,1,1,1,1,486,39736
