end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769618760,1,67,1,67,100,100,57,71,53,71,53,67,62,194,121
1769618820,67,83,67,77,71,85,70,78,70,85,70,81,82,1057,719
1769618880,77,82,68,69,78,84,72,72,77,83,69,69,77,786,1094
1769618940,69,73,68,72,72,74,69,73,69,74,69,72,71,1067,1450
1769619000,72,74,66,68,73,77,69,70,73,76,68,68,72,403,1603
1769619060,68,75,64,73,70,78,66,76,68,78,64,74,70,1000,1982
1769619120,73,73,45,46,76,76,47,48,76,76,50,50,58,1426,2608
1769619180,46,62,17,55,48,69,46,58,48,69,17,58,51,2421,3215
1769619240,55,88,54,88,58,99,58,91,55,99,55,91,85,2746,4711
1769619300,88,96,88,96,91,99,90,98,88,99,88,98,95,4542,6982
1769619360,96,98,96,98,98,99,97,99,98,99,96,99,98,1655,7277
1769619420,98,98,95,97,99,99,96,99,98,98,95,98,97,3005,8656
1769619480,97,98,94,98,99,100,95,100,98,99,95,99,98,2809,10339
1769619540,98,99,98,99,100,100,99,100,99,99,99,99,99,642,10299
1769619600,99,99,98,99,100,100,100,100,99,99,98,99,99,224,10449
