end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769319060,25,48,25,40,100,100,41,41,48,49,40,41,46,392,283
1769319120,40,40,25,25,41,42,28,28,41,41,25,28,35,321,520
1769319180,25,25,11,12,28,28,14,15,27,27,11,14,15,3169,3240
1769319240,12,12,4,4,15,15,6,6,10,13,5,7,7,472,3563
1769319300,4,5,3,4,6,7,4,5,4,7,3,5,5,299,3678
1769319360,4,10,3,10,5,16,4,11,4,15,3,11,9,845,4288
1769319420,10,10,5,6,11,25,7,24,11,25,5,24,14,2032,5667
1769319480,6,8,3,7,24,25,4,9,24,25,4,8,6,1271,5782
1769319540,7,8,5,5,9,17,8,11,9,16,5,12,12,1648,7174
1769319600,5,5,2,2,11,12,4,5,4,5,2,5,2,184,7049
1769319660,2,2,0,0,5,5,2,2,2,5,1,2,2,1235,8030
1769319720,0,0,0,0,2,2,1,1,1,1,1,1,1,269,8192
1769319780,0,0,0,0,1,2,1,1,1,1,1,1,1,1496,9660
1769319840,0,0,0,0,1,1,1,1,1,1,1,1,1,4,9664
1769319900,0,0,0,0,1,1,1,1,1,1,1,1,1,94,9757
