end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771406160,0,70,0,62,99,99,50,63,50,70,50,63,61,1683,1470
1771406220,62,67,53,53,63,69,55,55,63,68,53,53,62,6154,5358
1771406280,53,57,42,54,55,58,44,55,53,58,44,55,48,2298,6700
1771406340,54,56,42,51,55,60,43,53,55,60,42,51,52,5028,7125
1771406400,51,58,50,58,53,60,53,60,52,60,51,58,54,2410,8408
1771406460,58,58,46,53,60,61,48,54,60,60,46,54,55,2754,9894
1771406520,53,61,48,53,54,62,50,55,54,62,49,53,54,1625,10403
1771406580,53,55,41,50,55,56,43,52,55,56,42,50,48,2532,10100
1771406640,50,51,46,47,52,52,48,48,52,52,46,48,49,3759,12448
1771406700,47,50,42,42,48,51,43,43,49,51,42,42,45,2936,11545
1771406760,42,63,36,36,43,65,37,37,41,65,36,37,54,7948,12819
1771406820,36,55,33,53,37,56,37,54,37,56,36,56,44,4359,13190
1771406880,53,53,29,50,54,54,30,53,53,53,29,50,42,7179,14511
1771406940,50,61,17,19,53,64,20,20,53,64,19,20,41,27273,14051
1771407000,19,19,0,0,20,20,1,1,19,20,1,1,4,9028,19093
