end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768567560,0,55,0,53,99,99,54,54,55,59,54,54,55,63,62
1768567620,53,53,41,44,54,54,45,45,53,53,44,45,46,315,372
1768567680,44,44,17,21,45,45,22,25,44,44,17,23,28,797,921
1768567740,21,21,12,18,25,25,14,19,21,21,13,18,16,326,1109
1768567800,18,18,1,10,19,19,11,11,17,18,1,10,10,1824,1972
1768567860,10,10,2,4,11,12,4,5,9,11,4,5,7,663,2166
1768567920,4,7,3,5,5,9,5,7,5,8,4,8,6,344,2397
1768567980,5,5,2,3,7,7,5,5,4,7,3,6,5,411,2567
1768568040,3,6,2,3,5,17,5,6,3,6,3,4,5,721,2878
1768568100,3,4,1,2,6,6,3,3,3,4,1,1,2,1034,3448
1768568160,2,7,1,4,3,10,3,5,2,7,2,6,5,1622,4141
1768568220,4,7,4,4,5,9,5,6,4,8,4,6,6,695,4414
1768568280,4,10,1,1,6,15,2,2,4,10,2,2,7,578,4449
1768568340,1,2,0,0,2,6,1,1,1,2,1,1,1,573,4880
1768568400,0,0,0,0,1,1,1,1,,,,,,0,4880
