end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771767960,0,66,0,61,99,99,53,62,53,71,53,61,62,5726,5027
1771768020,61,74,56,66,62,77,58,68,62,77,57,71,69,4593,7198
1771768080,66,74,61,71,68,77,63,73,66,76,61,73,70,2815,8293
1771768140,71,82,70,77,73,83,73,79,73,83,73,79,78,4664,10575
1771768200,77,82,73,77,79,84,74,78,79,84,73,77,78,2457,11378
1771768260,77,78,48,48,78,80,49,51,77,80,48,48,62,6273,12077
1771768320,48,48,42,43,51,51,43,44,48,51,42,44,44,5146,12966
1771768380,43,63,42,55,44,65,44,59,44,64,42,56,56,8560,13778
1771768440,55,64,53,54,59,66,57,58,56,65,53,57,60,3957,15536
1771768500,54,58,45,55,58,60,49,57,54,60,46,55,52,3133,15977
1771768560,55,72,38,38,57,73,40,40,57,72,38,40,59,5374,18357
1771768620,38,64,32,63,40,66,34,65,39,66,32,63,44,6916,16592
1771768680,63,73,39,72,65,74,44,74,65,74,42,72,57,10966,18725
1771768740,72,98,72,98,74,99,74,99,74,99,74,99,93,23685,24770
1771768800,98,99,97,99,99,100,98,100,98,99,97,99,99,7406,24561
