end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770734760,49,52,37,38,52,58,39,39,52,58,38,38,45,2648,1954
1770734820,38,48,34,38,39,49,37,42,41,48,34,42,41,3774,3557
1770734880,38,44,27,27,42,48,29,29,43,45,29,29,37,2265,4470
1770734940,27,38,27,27,29,40,29,30,29,39,27,27,33,1739,5159
1770735000,27,33,25,30,30,37,28,32,27,37,25,30,31,1471,5705
1770735060,30,51,27,51,32,52,28,52,36,52,27,52,37,1197,5842
1770735120,51,52,40,42,52,55,44,45,52,54,42,45,48,2124,6698
1770735180,42,67,40,65,45,73,43,73,44,73,40,73,53,5280,7569
1770735240,65,75,63,75,73,80,67,78,69,80,63,75,73,3414,7177
1770735300,75,80,51,79,78,83,54,83,76,83,51,83,68,3566,8005
1770735360,79,93,73,93,83,95,75,95,78,95,75,93,86,6075,10744
1770735420,93,97,92,97,95,99,94,98,95,99,92,98,97,9459,17631
1770735480,97,98,94,98,98,99,95,99,98,99,94,99,97,4472,19757
1770735540,98,99,98,99,99,100,99,100,98,99,98,99,99,5870,23837
1770735600,99,99,99,99,100,100,100,100,99,99,99,99,99,538,23396
