end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769971560,30,50,15,45,100,100,42,55,45,51,15,46,41,143,114
1769971620,45,50,40,42,55,55,41,48,44,55,40,48,46,64,159
1769971680,42,42,25,25,48,48,32,32,48,48,25,25,38,122,223
1769971740,25,38,21,36,32,45,30,40,25,44,21,31,32,404,514
1769971800,30,39,20,24,40,41,22,25,40,41,20,26,33,157,593
1769971860,24,24,15,15,25,25,16,17,24,24,16,17,20,369,905
1769971920,15,18,8,18,17,21,9,19,17,21,9,18,17,576,1331
1769971980,18,18,5,7,19,20,6,11,20,20,5,10,11,420,1664
1769972040,7,10,5,8,11,11,6,10,10,11,5,10,10,327,1829
1769972100,8,11,6,11,10,13,7,13,8,13,6,13,8,653,2457
1769972160,11,12,5,6,13,14,7,7,12,12,5,6,9,389,2795
1769972220,6,8,4,6,7,11,6,9,6,11,5,9,9,854,3321
1769972280,6,6,1,1,9,9,2,2,6,6,1,4,3,747,3810
1769972340,1,3,1,1,2,8,2,3,1,8,1,1,3,607,4248
1769972400,1,44,1,6,3,50,2,25,1,48,1,25,12,1355,4628
