end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771995660,1,55,1,54,100,100,36,55,50,58,33,54,46,10136,6142
1771995720,54,56,35,38,55,57,38,40,54,57,35,38,47,11214,8100
1771995780,38,39,31,36,40,40,32,37,38,40,31,37,36,9538,10836
1771995840,36,59,36,44,37,62,37,46,36,62,36,46,47,20574,18830
1771995900,44,53,44,52,46,55,45,55,45,54,45,52,49,5700,20604
1771995960,52,79,52,75,55,80,53,77,55,79,52,75,68,17918,25438
1771996020,75,75,59,59,77,77,60,62,75,77,59,59,70,9136,26539
1771996080,59,65,48,59,62,68,50,61,59,66,49,60,58,11782,29628
1771996140,59,67,52,64,61,68,54,66,59,68,52,66,62,7157,32098
1771996200,64,64,54,55,66,67,56,57,66,67,55,55,59,3278,33384
1771996260,55,56,27,27,57,57,28,30,57,57,27,27,42,11978,32756
1771996320,27,28,11,12,30,30,13,14,30,30,11,14,17,16128,31547
1771996380,12,13,4,4,14,16,5,5,12,16,4,4,9,25770,42070
1771996440,4,4,0,0,5,5,1,1,4,5,1,1,1,18327,49140
1771996500,0,0,0,0,1,1,1,1,1,1,1,1,1,357,49238
