end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773468060,0,50,0,33,99,99,34,35,51,57,32,35,38,5799,4274
1773468120,33,33,20,23,35,35,21,24,34,34,21,24,27,9920,8040
1773468180,23,31,21,25,24,34,22,26,23,34,22,26,29,5463,11665
1773468240,25,25,15,15,26,28,16,16,25,28,15,15,22,8098,16056
1773468300,15,16,10,10,16,21,11,11,15,21,11,11,15,10151,21093
1773468360,10,22,10,15,11,24,11,16,11,24,11,16,17,5179,22377
1773468420,15,17,13,13,16,18,14,14,15,18,13,13,15,4510,23367
1773468480,13,14,7,7,14,16,9,9,14,16,7,9,12,5493,25006
1773468540,7,8,5,6,9,10,7,7,7,10,5,6,7,10288,29213
1773468600,6,12,5,6,7,13,6,7,7,13,5,8,9,7533,33752
1773468660,6,7,1,3,7,8,3,4,7,8,1,4,3,9041,37938
1773468720,3,3,0,0,4,5,1,1,3,5,1,1,2,17855,46441
1773468780,0,0,0,0,1,1,1,1,1,1,1,1,1,4316,49107
1773468840,0,0,0,0,1,1,1,1,1,1,1,1,1,7190,56147
1773468900,0,0,0,0,1,1,1,1,1,1,1,1,1,5408,61240
