end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766760360,0,55,0,35,98,100,46,52,55,55,22,46,47,14,14
1766760420,35,45,10,39,52,55,40,55,50,50,36,47,39,16,30
1766760480,39,44,27,34,55,55,42,54,42,44,42,44,43,2,32
1766760540,34,40,0,11,54,61,16,17,54,58,54,58,56,3,35
1766760600,11,15,0,8,17,26,12,14,,,,,,0,35
1766760660,8,11,0,0,14,21,7,17,10,17,10,17,15,31,66
1766760720,0,9,0,0,17,17,1,1,7,8,6,8,7,450,493
1766760780,0,0,0,0,1,1,1,1,,,,,,0,493
1766760840,0,8,0,0,1,15,1,14,1,1,1,1,1,5,493
1766760900,0,3,0,0,14,14,14,14,,,,,,0,493
1766761020,0,0,0,0,14,15,14,15,,,,,,0,493
1766761140,0,0,0,0,15,45,15,45,,,,,,0,493
