end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765489560,47,65,0,65,100,100,65,67,,,,,,0,0
1765489620,65,65,0,43,67,100,54,100,65,65,49,49,49,57,57
1765489680,43,43,12,19,100,100,39,39,,,,,,0,57
1765489740,19,25,12,25,39,100,39,44,,,,,,0,57
1765489800,25,25,12,24,44,100,37,43,,,,,,0,57
1765489860,24,32,12,24,43,99,40,43,50,50,50,50,50,171,172
1765489920,24,30,12,12,43,99,23,29,,,,,,0,172
1765489980,12,13,12,12,29,99,21,21,,,,,,0,172
1765490040,12,12,12,12,21,99,19,24,,,,,,0,172
1765490100,12,14,12,12,24,99,13,16,,,,,,0,172
1765490160,12,12,12,12,16,99,16,28,,,,,,0,172
1765490220,12,17,12,12,28,99,25,25,,,,,,0,172
1765490280,12,23,1,1,25,99,9,9,12,12,12,12,12,57,172
1765490340,1,1,1,1,9,99,9,12,,,,,,0,172
1765490400,1,1,1,1,12,99,12,99,1,1,1,1,1,1,172
