end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768140960,7,48,7,44,100,100,45,46,45,46,44,44,45,99,94
1768141020,44,46,43,43,46,48,45,46,44,44,43,43,44,36,125
1768141080,43,46,43,45,46,49,45,46,45,48,45,47,48,135,148
1768141140,45,57,44,57,46,58,46,58,45,57,44,57,51,320,283
1768141200,57,64,54,62,58,65,58,64,60,64,58,60,61,425,538
1768141260,62,66,57,66,64,67,63,67,62,67,62,67,64,222,651
1768141320,66,75,55,74,67,77,67,77,66,75,66,75,72,336,857
1768141380,74,80,72,80,77,82,77,81,77,81,75,81,78,458,1172
1768141440,80,83,80,83,81,84,81,84,81,84,81,84,83,512,1523
1768141500,83,90,83,89,84,91,84,91,83,90,83,90,88,492,1954
1768141560,89,94,89,93,91,96,90,95,91,95,91,95,93,307,2013
1768141620,93,96,93,96,95,98,95,97,95,97,94,97,95,92,1954
1768141680,96,98,96,98,97,100,97,99,97,99,97,99,98,1297,3060
1768141740,98,99,98,99,99,100,99,100,99,99,99,99,99,500,3428
1768141800,99,99,99,99,100,100,100,100,,,,,,0,3428
