end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771846260,1,51,1,38,100,100,35,39,50,53,34,40,40,3390,3051
1771846320,38,39,34,34,39,41,35,35,39,41,35,36,37,1564,4463
1771846380,34,49,33,42,35,51,34,43,35,51,34,42,40,7120,8693
1771846440,42,42,16,16,43,44,18,18,43,43,16,16,29,4270,10587
1771846500,16,27,14,27,18,29,15,29,18,28,14,27,19,7278,12728
1771846560,27,36,26,29,29,37,28,30,26,36,26,30,33,3225,14035
1771846620,29,30,10,10,30,31,11,11,30,30,10,10,17,3976,15080
1771846680,10,10,2,4,11,13,3,6,10,11,2,4,6,15439,21377
1771846740,4,5,1,1,6,6,2,3,6,6,1,2,3,2959,21723
1771846800,1,3,1,2,3,4,3,3,3,4,2,4,3,2990,23642
1771846860,2,2,1,1,3,4,2,2,2,4,1,1,2,2696,25693
1771846920,1,1,0,0,2,3,1,1,2,3,1,1,2,9504,32095
1771846980,0,1,0,0,1,2,1,1,1,1,1,1,1,2268,33085
1771847040,0,0,0,0,1,1,1,1,1,1,1,1,1,28,33084
1771847100,0,0,0,0,1,1,1,1,1,1,1,1,1,467,33084
