end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768005960,50,50,7,48,100,100,49,49,50,50,48,48,48,11,11
1768006020,48,48,28,30,49,50,31,32,48,49,30,30,40,218,222
1768006080,30,42,30,41,32,43,31,43,32,43,30,43,39,240,327
1768006140,41,49,35,39,43,50,40,40,43,49,40,41,45,838,585
1768006200,39,40,28,29,40,43,30,30,40,42,30,30,36,414,917
1768006260,29,29,18,24,30,31,27,27,29,30,18,26,25,455,1228
1768006320,24,27,24,25,27,30,25,27,25,29,25,27,27,141,1280
1768006380,25,41,23,24,27,44,26,26,27,43,25,25,34,1263,1621
1768006440,24,24,17,18,26,26,19,19,23,23,18,18,22,1079,2166
1768006500,18,18,12,13,19,19,14,14,19,19,12,13,15,474,2442
1768006560,13,14,5,5,14,15,6,6,14,14,5,5,10,776,2769
1768006620,5,11,5,10,6,13,6,11,5,11,5,11,9,336,2824
1768006680,10,16,7,15,11,17,9,17,10,17,9,17,12,610,2752
1768006740,15,43,10,33,17,50,15,34,11,43,11,34,25,569,2842
1768006800,33,35,2,2,34,39,3,3,34,39,3,3,12,1306,3146
