end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770900360,47,50,34,38,100,100,37,39,53,53,37,39,45,1183,1107
1770900420,38,39,25,36,39,41,26,39,38,41,26,39,33,2581,1777
1770900480,36,45,34,42,39,47,36,45,38,46,35,42,42,2559,3138
1770900540,42,49,38,46,45,50,42,47,44,50,41,47,46,4206,5461
1770900600,46,51,41,51,47,54,43,53,48,53,41,51,47,2076,5610
1770900660,51,64,47,62,53,68,49,65,51,68,50,63,60,3395,7494
1770900720,62,66,51,57,65,69,53,58,62,67,53,55,61,5869,7686
1770900780,57,58,40,49,58,60,42,52,57,57,44,49,53,1352,8130
1770900840,49,50,9,12,52,53,10,13,49,52,9,13,16,6288,7773
1770900900,12,12,3,6,13,13,6,8,13,13,3,7,7,6263,8091
1770900960,6,7,2,4,8,9,3,5,7,9,2,4,5,5344,10158
1770901020,4,5,0,0,5,6,1,1,4,5,1,1,2,6336,12966
1770901080,0,1,0,0,1,2,1,2,1,2,1,1,1,3428,15729
1770901140,0,3,0,0,2,5,1,1,2,3,1,1,2,7081,19302
1770901200,0,0,0,0,1,2,1,1,1,2,1,1,1,1677,20927
