end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773654360,1,52,1,41,100,100,38,42,52,52,37,42,43,4211,3234
1773654420,41,51,37,50,42,52,38,51,42,52,37,51,45,2866,5009
1773654480,50,59,43,56,51,62,45,57,48,62,45,55,56,3050,6306
1773654540,56,56,46,52,57,57,47,53,57,57,46,53,51,2460,6980
1773654600,52,80,52,78,53,81,53,79,53,81,52,79,74,8001,9646
1773654660,78,86,73,85,79,87,74,86,79,86,73,85,80,10320,12707
1773654720,85,88,73,88,86,89,74,89,85,89,73,88,83,6330,14916
1773654780,88,89,84,85,89,90,85,86,89,90,84,86,88,3151,15881
1773654840,85,93,85,89,86,94,86,91,86,94,85,91,91,3457,17802
1773654900,89,89,83,83,91,91,84,84,89,90,83,83,87,4838,19488
1773654960,83,91,83,91,84,93,84,92,83,92,83,92,89,6192,20846
1773655020,91,92,90,91,92,94,91,93,91,94,90,93,92,4023,21900
1773655080,91,98,91,98,93,99,93,99,93,99,93,99,95,9304,29459
1773655140,98,99,90,97,99,100,92,98,98,99,91,98,97,34209,36396
1773655200,97,99,96,99,98,100,97,100,98,99,96,99,98,4730,35629
