end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766794560,48,52,48,51,100,100,52,52,52,52,52,52,52,1,1
1766794620,51,64,20,57,52,80,52,65,51,65,51,64,63,491,491
1766794680,57,63,57,63,65,65,64,64,62,64,59,64,61,6,495
1766794740,63,73,59,73,64,75,64,74,65,69,62,67,65,20,514
1766794800,73,77,61,61,74,80,65,65,77,77,61,61,73,531,1044
1766794860,61,65,57,57,65,72,64,68,61,67,61,62,64,162,1203
1766794920,57,57,20,27,68,68,29,40,29,42,27,42,35,217,1331
1766794980,27,39,20,29,40,42,22,36,24,39,22,28,32,299,1603
1766795040,29,32,28,31,36,37,29,32,29,31,28,30,29,159,1741
1766795100,31,31,28,30,32,32,31,32,31,32,30,30,32,438,2100
1766795160,30,31,28,31,32,32,30,32,31,32,28,31,32,408,2484
1766795220,31,31,20,20,32,33,21,21,31,32,20,20,25,1070,3444
1766795280,20,31,3,30,21,33,21,32,20,32,19,31,27,1185,4314
1766795340,30,58,3,47,32,61,31,54,30,58,30,55,36,650,4955
1766795400,47,47,5,12,54,99,10,96,6,98,6,98,70,1029,5073
