end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773278160,0,58,0,55,99,99,44,56,53,58,37,56,50,15055,8963
1773278220,55,55,45,54,56,57,47,55,56,57,46,55,52,5588,12797
1773278280,54,72,53,68,55,74,54,69,55,73,53,70,63,5003,14800
1773278340,68,76,65,67,69,78,68,68,68,78,65,68,71,7657,18340
1773278400,67,74,63,72,68,76,65,73,68,76,63,72,70,7486,20669
1773278460,72,78,70,70,73,79,71,71,73,79,70,70,74,7046,23783
1773278520,70,72,52,52,71,74,54,54,71,73,53,55,64,4707,25542
1773278580,52,62,45,52,54,65,47,54,52,65,46,52,55,8937,29033
1773278640,52,67,48,64,54,69,49,67,52,68,48,64,59,10807,31846
1773278700,64,77,62,70,67,79,64,73,66,78,62,70,73,12771,34780
1773278760,70,82,54,71,73,84,55,72,72,82,55,72,69,22163,36026
1773278820,71,76,64,71,72,79,66,72,71,77,64,72,71,16513,39492
1773278880,71,92,71,92,72,93,72,93,71,93,71,92,86,21416,42674
1773278940,92,99,92,99,93,100,93,100,92,99,92,99,98,45263,65555
1773279000,99,99,99,99,100,100,100,100,99,99,99,99,99,7612,71299
