end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767344460,45,55,35,54,100,100,53,60,55,55,45,45,50,30,30
1767344520,54,60,35,51,60,77,52,55,60,60,50,55,58,212,175
1767344580,51,54,35,46,55,55,49,54,55,55,39,39,54,81,235
1767344640,46,46,15,24,54,58,25,25,46,58,25,25,38,23,254
1767344700,24,38,24,38,25,48,25,39,24,38,24,37,29,72,273
1767344760,38,39,38,39,39,48,39,40,39,40,39,39,39,179,374
1767344820,39,39,34,34,40,40,36,36,39,39,36,36,38,12,375
1767344880,34,34,20,23,36,36,22,24,34,34,22,22,26,18,384
1767344940,23,30,23,27,24,32,24,28,24,30,24,28,27,55,429
1767345000,27,27,5,21,28,28,14,22,27,28,10,16,22,102,505
1767345060,21,92,15,74,22,100,22,79,21,92,19,79,78,441,494
1767345120,74,99,74,99,79,100,79,100,79,99,79,98,86,534,751
1767345180,99,99,99,99,100,100,100,100,,,,,,0,751
1767345240,99,99,74,99,100,100,100,100,99,99,95,95,98,63,814
1767345300,99,99,99,99,100,100,100,100,,,,,,0,814
