end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772450160,50,54,36,39,100,100,40,40,52,67,37,40,50,4680,3241
1772450220,39,43,28,28,40,45,29,30,40,44,29,29,37,2511,5190
1772450280,28,28,18,19,30,30,20,21,30,30,18,20,24,3182,7192
1772450340,19,33,19,21,21,34,21,22,21,34,20,20,30,5681,11556
1772450400,21,45,19,45,22,46,21,46,22,45,20,44,32,5539,12016
1772450460,45,69,43,49,46,70,45,50,45,69,44,50,56,13141,13264
1772450520,49,55,41,43,51,57,44,44,50,57,42,42,51,2969,13115
1772450580,43,43,31,31,44,44,32,32,43,43,31,31,36,1396,13286
1772450640,31,31,9,11,32,32,10,14,31,31,9,12,19,6031,13763
1772450700,11,73,11,56,14,79,12,57,12,79,12,56,39,21740,20365
1772450760,56,61,37,42,57,63,39,44,56,61,37,42,54,13955,21117
1772450820,42,47,29,36,44,48,32,37,45,48,29,35,37,5379,20770
1772450880,36,36,16,17,37,38,18,18,36,36,17,17,27,4148,20464
1772450940,17,17,0,0,18,18,1,1,18,18,1,1,3,34403,35368
1772451000,0,0,0,0,1,2,1,1,1,2,1,1,1,4243,39038
