end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772691360,1,52,1,43,100,100,40,45,53,54,39,43,46,10111,6120
1772691420,43,48,35,38,45,49,39,40,44,49,35,38,41,11398,13057
1772691480,38,40,26,29,40,42,29,32,40,41,27,29,34,9085,17469
1772691540,29,59,26,59,32,60,30,60,29,60,26,60,48,13204,20542
1772691600,59,82,58,81,60,85,60,82,59,84,58,82,71,14210,20522
1772691660,81,85,79,83,82,86,80,85,81,86,79,85,83,21541,33978
1772691720,83,94,79,94,85,95,84,95,83,95,79,94,88,28085,44623
1772691780,94,97,91,96,95,98,95,97,95,98,91,96,95,30336,59253
1772691840,96,97,93,96,97,98,94,97,97,97,93,96,95,17571,70916
1772691900,96,97,95,97,97,98,96,98,97,98,95,97,97,12933,76713
1772691960,97,98,96,98,98,99,97,99,97,99,96,98,98,15720,85266
1772692020,98,99,96,99,99,100,98,100,98,99,96,99,99,21903,93007
1772692080,99,99,95,99,100,100,99,100,99,99,95,99,98,18351,106618
1772692140,99,99,99,99,100,100,100,100,99,99,99,99,99,7033,113480
1772692200,99,99,99,99,100,100,100,100,99,99,99,99,99,1578,115058
