end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766169960,41,44,0,41,100,100,49,49,64,64,41,41,44,109,100
1766170020,41,43,31,42,49,60,39,44,45,45,40,41,41,57,134
1766170080,42,49,38,47,44,58,42,55,43,47,43,47,46,43,177
1766170140,47,59,47,59,55,60,51,60,,,,,,0,177
1766170200,59,66,55,56,60,82,58,58,60,82,60,62,72,296,323
1766170260,56,80,56,80,58,91,58,84,72,80,68,80,76,112,341
1766170320,80,85,78,85,84,96,81,87,,,,,,0,341
1766170380,85,93,85,92,87,98,87,94,93,93,92,92,92,79,415
1766170440,92,94,91,93,94,97,93,94,94,94,94,94,94,7,415
1766170500,93,97,89,97,94,98,91,98,96,96,96,96,96,100,415
1766170560,97,97,88,95,98,98,97,97,95,95,95,95,95,37,417
1766170620,95,98,88,88,97,100,97,98,96,98,95,98,97,137,427
1766170680,88,97,88,97,98,99,97,99,97,97,97,97,97,30,457
1766170740,97,99,85,99,99,100,99,100,,,,,,0,457
1766170800,99,99,99,99,100,100,100,100,,,,,,0,457
