end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771223460,0,87,0,86,99,99,51,88,51,88,50,87,75,3660,2773
1771223520,86,90,85,90,88,92,86,92,86,92,85,90,88,8007,10331
1771223580,90,93,88,90,92,95,91,92,91,95,88,91,92,9858,16050
1771223640,90,93,89,91,92,94,91,92,92,94,89,92,91,4938,20265
1771223700,91,91,85,89,92,92,89,90,91,91,85,90,88,8191,26028
1771223760,89,95,85,95,90,96,87,96,90,96,85,96,90,7238,29460
1771223820,95,95,91,94,96,96,93,95,95,96,91,94,94,5927,30830
1771223880,94,95,94,94,95,97,95,96,95,97,94,94,95,4469,30753
1771223940,94,95,93,95,96,97,95,96,96,97,94,96,96,2933,31271
1771224000,95,98,95,98,96,99,96,99,96,99,95,98,98,5172,33219
1771224060,98,98,98,98,99,99,99,99,98,99,98,99,99,3454,33504
1771224120,98,99,98,99,99,100,99,100,99,99,98,99,99,3384,36579
1771224180,99,99,99,99,100,100,100,100,99,99,99,99,99,1625,38202
1771224240,99,99,99,99,100,100,100,100,99,99,99,99,99,192,38202
1771224300,99,99,99,99,100,100,100,100,99,99,99,99,99,337,38539
