end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770835560,47,55,42,50,53,57,48,51,47,57,42,51,51,860,614
1770835620,50,73,48,73,51,74,51,74,50,73,49,73,64,4084,2795
1770835680,73,77,69,70,74,80,72,72,75,80,70,72,75,2479,3785
1770835740,70,77,67,72,72,78,69,73,70,77,67,72,73,2039,5107
1770835800,72,85,72,85,73,86,73,86,73,86,73,86,78,3581,6486
1770835860,85,87,60,81,86,89,63,82,87,89,60,81,76,4180,6849
1770835920,81,82,76,78,82,83,78,80,83,83,76,80,80,3828,8430
1770835980,78,87,72,87,80,89,74,89,78,89,73,87,82,2934,10308
1770836040,87,93,87,90,89,95,88,91,89,95,87,91,91,5469,14063
1770836100,90,94,90,93,91,95,91,94,91,95,90,94,92,2679,15857
1770836160,93,97,93,97,94,98,94,98,94,98,93,98,97,4429,17876
1770836220,97,99,97,98,98,100,98,99,98,99,97,99,99,13018,28111
1770836280,98,99,98,99,99,100,99,100,99,99,98,99,99,2266,29550
1770836340,99,99,99,99,100,100,100,100,99,99,99,99,99,1435,30871
1770836400,99,99,99,99,100,100,100,100,99,99,99,99,99,47,30871
