end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765584960,44,50,0,50,100,100,50,64,50,50,50,50,50,4,4
1765585020,50,60,50,60,64,64,64,64,,,,,,0,4
1765585080,60,66,60,66,64,100,64,67,64,64,64,64,64,5,9
1765585140,66,70,66,67,67,100,67,68,71,71,70,70,70,6,15
1765585200,67,67,62,62,68,100,63,63,68,68,65,65,67,37,52
1765585260,62,62,36,36,63,100,52,52,62,62,36,36,57,17,66
1765585320,36,36,0,23,52,100,40,40,44,44,31,31,40,6,70
1765585380,23,55,0,55,40,100,40,59,37,37,37,37,37,3,70
1765585440,55,56,1,35,59,100,52,52,56,56,52,52,55,30,100
1765585500,35,42,1,36,52,60,52,54,,,,,,0,100
1765585560,36,36,1,25,54,60,37,44,,,,,,0,100
1765585620,25,25,1,11,44,44,29,29,,,,,,0,100
1765585680,11,11,1,1,29,41,10,10,,,,,,0,100
1765585740,1,1,1,1,10,41,10,13,,,,,,0,100
1765585800,1,2,1,2,13,41,13,41,,,,,,0,100
