end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770229860,1,50,1,44,100,100,33,48,45,98,18,42,41,601,419
1770229920,44,74,30,73,48,75,45,75,44,74,42,74,64,2343,1604
1770229980,73,76,46,54,75,77,50,56,75,75,48,56,63,2795,3185
1770230040,54,64,49,63,56,67,51,67,54,66,51,66,59,797,3390
1770230100,63,68,56,60,67,69,59,62,61,67,58,62,60,877,3472
1770230160,60,76,51,51,62,80,54,54,65,80,54,54,69,879,3749
1770230220,51,59,48,54,54,62,51,57,55,61,50,54,55,1834,4323
1770230280,54,80,53,79,57,82,56,81,58,82,58,79,73,2497,4764
1770230340,79,92,73,92,81,93,77,93,78,92,73,92,84,1540,5389
1770230400,92,94,88,93,93,95,89,95,92,95,88,93,93,1100,6152
1770230460,93,97,87,97,95,98,89,98,93,98,88,98,93,4754,8716
1770230520,97,98,95,98,98,99,96,99,97,99,96,98,97,2050,9801
1770230580,98,99,97,99,99,100,98,100,98,99,98,99,99,7900,17584
1770230640,99,99,99,99,100,100,100,100,99,99,99,99,99,5956,23380
1770230700,99,99,99,99,100,100,100,100,99,99,99,99,99,886,24220
