end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767627960,3,50,3,48,100,100,50,51,50,50,50,50,50,60,60
1767628020,48,66,43,57,51,70,51,59,60,66,60,64,63,1270,969
1767628080,57,67,44,46,59,68,47,47,60,66,47,47,61,243,1099
1767628140,46,46,27,41,47,47,30,44,47,47,30,32,41,106,1107
1767628200,41,47,36,40,44,50,39,42,39,40,39,40,39,211,907
1767628260,40,47,33,45,42,51,35,48,38,48,38,48,39,256,695
1767628320,45,64,43,63,48,66,48,64,53,65,53,62,61,431,934
1767628380,63,74,55,72,64,77,61,75,64,73,61,72,67,1092,1619
1767628440,72,78,70,72,75,85,72,75,77,85,73,76,78,267,1594
1767628500,72,73,40,44,75,75,44,45,70,70,44,45,51,1181,1090
1767628560,44,67,42,67,45,71,45,69,46,67,46,67,49,820,1718
1767628620,67,74,45,73,70,76,62,74,72,73,61,72,68,651,1686
1767628680,73,78,50,61,74,79,51,62,74,77,50,56,63,724,1884
1767628740,61,96,58,94,62,97,59,97,60,96,60,96,79,1629,2074
1767628800,94,99,86,99,97,100,97,100,97,99,97,99,98,563,2085
